	Unnamed: 0	genome_id	resistant_phenotype
5176	218132	1773.1565600000001	0
5177	218136	1773.1565699999999	0
5178	218140	1773.15658	0
5179	218144	1773.1565899999998	0
5180	218148	1773.1566	0
5181	218152	1773.1566100000002	0
5182	218156	1773.15662	0
5183	218160	1773.1566300000002	0
5184	218164	1773.15664	0
5185	218168	1773.15665	0
5186	218172	1773.15666	0
5187	218176	1773.1566699999998	0
5188	218180	1773.15668	0
5189	218184	1773.1566899999998	0
5190	218188	1773.1567	0
5191	218192	1773.1567100000002	0
5192	218196	1773.15672	0
5193	218200	1773.1567300000002	0
5195	218210	1773.15675	0
5196	218214	1773.15676	0
5197	218218	1773.1567699999998	0
5198	218222	1773.15678	0
5199	218226	1773.1567899999998	0
5200	218230	1773.1568	0
5201	218234	1773.1568100000002	0
5202	218238	1773.15682	0
5203	218242	1773.1568300000001	0
5204	218248	1773.1568399999999	0
5207	218264	1773.15687	0
5208	218268	1773.15688	0
5209	218272	1773.1568899999997	0
5211	218282	1773.15692	0
5212	218286	1773.1569100000002	0
5213	218290	1773.15693	0
5214	218294	1773.1569399999998	0
5215	218298	1773.15695	0
5216	218302	1773.15697	0
5217	218306	1773.1569600000003	0
5218	218310	1773.15698	0
5219	218314	1773.15699	0
5220	218318	1773.157	0
5221	218322	1773.1570100000001	0
5222	218326	1773.1570199999999	0
5223	218330	1773.15703	0
5224	218334	1773.1570399999998	0
5225	218338	1773.15705	0
5226	218344	1773.1570600000002	1
5227	218348	1773.15707	0
5228	218352	1773.1570800000002	0
5229	218356	1773.15709	0
5230	218360	1773.1571	0
5231	218364	1773.15711	0
5232	218370	1773.1571199999998	0
5233	218374	1773.15713	0
5234	218378	1773.1571399999998	0
5235	218382	1773.15715	0
5236	218386	1773.1571600000002	0
5238	218395	1773.1571800000002	0
5239	218399	1773.15719	0
5240	218403	1773.1572	0
5241	218407	1773.1572199999998	0
5242	218411	1773.15721	0
5244	218421	1773.1572399999998	0
5245	218425	1773.15725	0
5246	218429	1773.1572600000002	0
5247	218433	1773.15727	0
5248	218437	1773.1572800000001	0
5249	218441	1773.1572899999999	0
5252	218457	1773.15732	0
5254	218467	1773.1573399999997	0
5256	218477	1773.1573600000002	0
5257	218481	1773.15737	0
5258	218485	1773.15738	0
5259	218489	1773.1573899999999	0
5260	218493	1773.1574	0
5261	218497	1773.1574100000003	0
5262	218501	1773.15742	0
5263	218505	1773.15744	0
5265	218515	1773.15745	0
5266	218519	1773.1574600000001	0
5267	218523	1773.1574699999999	0
5268	218531	1773.1574899999998	0
5269	218535	1773.1575	0
5270	218539	1773.1575100000002	0
5271	218543	1773.15752	0
5272	218547	1773.1575300000002	0
5273	218551	1773.15754	0
5274	218555	1773.15755	0
5275	218559	1773.15756	0
5276	218565	1773.1575699999999	0
5277	218569	1773.15758	0
5278	218573	1773.1575899999998	0
5279	218577	1773.1576	0
5280	218581	1773.1576100000002	0
5281	218585	1773.15762	0
5282	218589	1773.1576300000002	0
5283	218593	1773.15764	0
5284	218597	1773.15765	0
5285	218601	1773.15766	0
5286	218605	1773.1576699999998	0
5287	218609	1773.15768	0
5288	218613	1773.1576899999998	0
5289	218619	1773.1577	0
5290	218623	1773.1577100000002	0
5291	218627	1773.15772	0
5292	218639	1773.15775	0
5293	218643	1773.15776	0
5294	218647	1773.15777	0
5295	218651	1773.15778	0
5296	218655	1773.1577899999997	0
5297	218659	1773.1578	0
5298	218663	1773.1578100000002	0
5299	218667	1773.15782	0
5300	218671	1773.15783	0
5301	218677	1773.1578399999999	0
5302	218681	1773.15785	0
5303	218687	1773.1578600000003	1
5304	218691	1773.15787	0
5305	218695	1773.15788	0
5306	218699	1773.15789	0
5307	218705	1773.1579100000001	0
5308	218711	1773.1579	0
5309	218715	1773.1579199999999	0
5310	218719	1773.15793	0
5311	218723	1773.1579399999998	0
5312	218727	1773.15795	0
5313	218731	1773.1579600000002	0
5314	218735	1773.15797	0
5315	218739	1773.1579800000002	0
5316	218743	1773.15799	0
5317	218747	1773.158	0
5318	218751	1773.15801	0
5319	218755	1773.1580199999999	0
5320	218759	1773.15803	0
5321	218763	1773.1580399999998	0
5322	218767	1773.15805	0
5323	218771	1773.1580600000002	0
5324	218775	1773.15807	0
5325	218779	1773.1580800000002	0
5326	218783	1773.15809	0
5327	218787	1773.1581	0
5328	218791	1773.15811	0
5329	218795	1773.1581199999998	0
5330	218799	1773.15813	0
5331	218805	1773.1581399999998	0
5332	218809	1773.15815	0
5333	218813	1773.1581600000002	0
5334	218819	1773.15817	1
5335	218825	1773.1581800000001	0
5336	218829	1773.1581899999999	0
5337	218833	1773.1582	0
5338	218837	1773.15821	0
5339	218841	1773.15822	0
5340	218847	1773.15823	0
5341	218853	1773.1582399999998	0
5342	218857	1773.15825	0
5343	218861	1773.1582600000002	0
5344	218865	1773.15827	0
5345	218869	1773.15828	0
5346	218875	1773.1582899999999	0
5347	218879	1773.1583	0
5348	218883	1773.1583100000003	0
5349	218887	1773.15832	0
5350	218891	1773.15833	0
5351	218895	1773.15834	0
5352	218899	1773.15835	0
5353	218903	1773.1583600000001	0
5354	218907	1773.1583699999999	0
5355	218911	1773.15838	0
5356	218917	1773.1583899999998	0
5357	218921	1773.1584	0
5358	218925	1773.1584100000002	0
5359	218931	1773.15842	0
5360	218935	1773.1584300000002	0
5361	218939	1773.15844	0
5362	218943	1773.15845	0
5363	218947	1773.15846	0
5364	218951	1773.1584699999999	0
5365	218955	1773.15848	0
5366	218959	1773.1584899999998	0
5367	218963	1773.1585	0
5368	218967	1773.1585100000002	0
5369	218971	1773.15852	0
5370	218975	1773.1585300000002	0
5371	218979	1773.15854	0
5372	218983	1773.15855	0
5373	218987	1773.15856	0
5374	218991	1773.1585699999998	0
5375	218995	1773.15858	0
5376	218999	1773.1585899999998	0
5377	219003	1773.1586	0
5378	219007	1773.1586100000002	0
5379	219011	1773.15862	0
5380	219015	1773.1586300000001	0
5381	219019	1773.1586399999999	0
5382	219023	1773.15865	0
5383	219027	1773.15866	0
5384	219031	1773.15867	0
5385	219035	1773.15868	0
5386	219040	1773.1586899999998	0
5388	219050	1773.1587100000002	0
5389	219054	1773.15872	0
5391	219066	1773.1587399999999	0
5392	219072	1773.15875	0
5393	219076	1773.1587600000003	0
5394	219080	1773.15877	0
5395	219084	1773.15878	0
5397	219094	1773.1588	0
5398	219098	1773.1588100000001	0
5399	219104	1773.1588199999999	0
5400	219108	1773.15883	0
5401	219112	1773.1588399999998	0
5402	219116	1773.15885	0
5403	219120	1773.1588600000002	0
5404	219124	1773.15887	0
5405	219130	1773.1588800000002	0
5406	219134	1773.15889	0
5407	219138	1773.1589	0
5408	219142	1773.15891	0
5409	219146	1773.1589199999999	0
5410	219150	1773.15893	0
5411	219154	1773.1589399999998	0
5412	219158	1773.15895	0
5413	219162	1773.1589600000002	0
5414	219166	1773.15897	0
5415	219170	1773.1589800000002	0
5416	219176	1773.15899	0
5417	219180	1773.159	0
5418	219184	1773.15901	0
5419	219188	1773.1590199999998	0
5420	219192	1773.15903	0
5421	219196	1773.1590399999998	0
5422	219200	1773.15905	0
5423	219206	1773.1590600000002	0
5424	219212	1773.15907	0
5425	219216	1773.1590800000001	0
5426	219220	1773.1590899999999	0
5427	219224	1773.1591	0
5429	219234	1773.15912	0
5431	219244	1773.15915	0
5432	219248	1773.1591399999998	0
5433	219252	1773.1591600000002	0
5434	219256	1773.15917	0
5435	219262	1773.15918	0
5436	219266	1773.1591899999999	0
5437	219270	1773.1592	0
5438	219274	1773.1592100000003	0
5439	219278	1773.15922	0
5440	219282	1773.15923	0
5441	219286	1773.15924	0
5442	219290	1773.15925	0
5443	219294	1773.1592699999999	0
5444	219298	1773.1592600000001	0
5445	219302	1773.15928	0
5446	219306	1773.1592899999998	0
5447	219310	1773.1593	0
5448	219314	1773.1593100000002	0
5449	219318	1773.15932	0
5450	219322	1773.1593300000002	0
5451	219326	1773.15934	0
5453	219336	1773.15936	0
5454	219340	1773.1593699999999	0
5456	219350	1773.1593899999998	0
5457	219354	1773.1594	0
5458	219358	1773.1594100000002	0
5459	219362	1773.15942	0
5460	219368	1773.1594300000002	0
5461	219372	1773.15944	0
5462	219376	1773.15945	0
5463	219380	1773.15946	0
5464	219384	1773.1594699999998	0
5465	219388	1773.15948	0
5466	219392	1773.1594899999998	0
5467	219396	1773.1595	0
5468	219400	1773.15952	0
5469	219404	1773.1595100000002	0
5470	219408	1773.1595300000001	0
5471	219412	1773.1595399999999	0
5472	219416	1773.15955	0
5473	219420	1773.15956	0
5474	219424	1773.15957	0
5475	219428	1773.1595899999998	0
5476	219432	1773.15958	0
5477	219436	1773.1596	0
5478	219442	1773.1596100000002	0
5479	219446	1773.15962	0
5480	219450	1773.15963	0
5481	219454	1773.1596399999999	0
5482	219458	1773.15965	0
5483	219464	1773.1596600000003	0
5484	219468	1773.15967	0
5485	219472	1773.15968	0
5486	219476	1773.15969	0
5487	219480	1773.1597	0
5488	219486	1773.1597100000001	0
5489	219490	1773.1597199999999	0
5490	219494	1773.15973	0
5491	219498	1773.1597399999998	0
5492	219502	1773.15975	0
5493	219506	1773.1597600000002	0
5494	219510	1773.15977	0
5495	219514	1773.1597800000002	0
5496	219518	1773.15979	0
5497	219522	1773.1598	0
5498	219526	1773.15981	0
5499	219532	1773.1598199999999	0
5501	219542	1773.1598399999998	0
5502	219546	1773.15985	0
5503	219550	1773.1598600000002	0
5504	219554	1773.15987	0
5505	219558	1773.1598800000002	0
5506	219562	1773.15989	0
5507	219566	1773.1599	0
5508	219570	1773.15991	0
5509	219574	1773.1599199999998	0
5510	219578	1773.15993	0
5511	219582	1773.1599399999998	0
5512	219588	1773.15995	0
5513	219592	1773.1599600000002	0
5514	219596	1773.15997	0
5515	219600	1773.1599800000001	0
5516	219604	1773.1599899999999	0
5517	219608	1773.16	0
5518	219612	1773.16001	0
5519	219618	1773.16002	0
5520	219622	1773.16003	0
5521	219628	1773.1600399999998	0
5522	219632	1773.16005	0
5523	219638	1773.1600600000002	1
5524	219644	1773.16007	0
5525	219648	1773.16008	0
5526	219652	1773.1600899999999	0
5527	219658	1773.1601	1
5528	219662	1773.1601100000003	0
5529	219667	1773.16012	1
5530	219671	1773.16013	0
5531	219675	1773.16014	0
5532	219679	1773.16015	0
5533	219683	1773.1601600000001	0
5534	219687	1773.1601699999999	0
5535	219691	1773.16018	0
5536	219697	1773.1601899999998	0
5537	219701	1773.1602	0
5538	219706	1773.1602100000002	0
5539	219710	1773.16022	0
5540	219714	1773.1602300000002	0
5541	219718	1773.16024	0
5542	219724	1773.16025	1
5543	219728	1773.16026	0
5544	219734	1773.1602699999999	0
5545	219738	1773.16028	0
5546	219742	1773.1602899999998	0
5548	219752	1773.1603100000002	0
5549	219756	1773.16032	0
5550	219760	1773.1603300000002	0
5551	219764	1773.16034	0
5552	219770	1773.16035	0
5553	219774	1773.16036	0
5554	219780	1773.1603699999998	1
5555	219784	1773.16038	0
5556	219788	1773.1603899999998	0
5557	219794	1773.1604	0
5558	219802	1773.16042	0
5559	219808	1773.1604300000001	0
5560	219812	1773.1604399999999	0
5562	219822	1773.16046	0
5563	219826	1773.16047	0
5564	219830	1773.16048	0
5565	219834	1773.1604899999998	0
5566	219840	1773.1605	1
5567	219844	1773.1605100000002	0
5568	219848	1773.16052	0
5569	219854	1773.16053	0
5570	219858	1773.1605399999999	0
5571	219862	1773.16055	0
5572	219866	1773.1605600000003	0
5573	219870	1773.16057	0
5575	219880	1773.16059	0
5576	219884	1773.1606	0
5577	219890	1773.1606100000001	0
5578	219894	1773.1606199999999	0
5579	219898	1773.16063	0
5580	219903	1773.1606399999998	1
5581	219909	1773.16065	0
5582	219913	1773.1606600000002	0
5583	219917	1773.16067	0
5584	219923	1773.1606800000002	0
5585	219927	1773.16069	0
5586	219931	1773.1607	0
5587	219935	1773.16071	0
5588	219939	1773.1607199999999	0
5589	219945	1773.16073	0
5590	219949	1773.1607399999998	0
5591	219955	1773.16075	0
5592	219959	1773.1607600000002	0
5593	219963	1773.16077	0
5594	219967	1773.1607800000002	0
5595	219971	1773.16079	0
5596	219975	1773.1608	0
5597	219979	1773.16081	0
5598	219983	1773.1608199999998	0
5599	219989	1773.16083	0
5600	219993	1773.1608399999998	0
5601	219997	1773.16085	0
5602	220003	1773.1608600000002	0
5603	220007	1773.16087	0
5604	220011	1773.1608800000001	0
5605	220015	1773.1608899999999	0
5606	220021	1773.1609	0
5607	220029	1773.16092	0
5608	220033	1773.16093	0
5609	220039	1773.1609399999998	1
5610	220043	1773.16095	0
5611	220049	1773.1609600000002	0
5612	220055	1773.16097	0
5613	220059	1773.16098	0
5614	220063	1773.1609899999999	0
5615	220067	1773.161	0
5616	220071	1773.1610100000003	0
5617	220075	1773.16102	0
5618	220081	1773.16103	0
5619	220364	1773.16104	0
5620	220365	1773.16105	0
5621	220366	1773.1610600000001	0
5622	220367	1773.1610699999999	0
5623	220368	1773.1610899999998	0
5624	220369	1773.16108	0
5625	220370	1773.1611	0
5626	220371	1773.1611100000002	0
5627	220372	1773.16112	0
5628	220373	1773.1611300000002	0
5629	220374	1773.16114	0
5630	220375	1773.16115	0
5631	220376	1773.16116	0
5632	220377	1773.1611699999999	0
5633	220378	1773.16118	0
5634	220379	1773.1611899999998	0
5635	220380	1773.1612	0
5636	220381	1773.1612100000002	1
5637	220382	1773.1612300000002	0
5638	220383	1773.16122	0
5639	220384	1773.16124	0
5640	220385	1773.16125	0
5641	220386	1773.16126	1
5642	220387	1773.1612699999998	0
5643	220388	1773.16128	0
5644	220389	1773.1612899999998	0
5645	220390	1773.1613	0
5646	220391	1773.1613100000002	0
5647	220392	1773.16132	0
5648	220393	1773.1613300000001	1
5649	220394	1773.1613399999999	0
5650	220395	1773.16135	0
5651	220396	1773.16136	0
5652	220397	1773.16137	0
5653	220398	1773.16138	0
5654	220399	1773.1613899999998	0
5655	220400	1773.1614	0
5656	220401	1773.1614100000002	0
5657	220402	1773.16142	0
5658	220403	1773.1614399999999	0
5659	220404	1773.16143	0
5660	220405	1773.16145	0
5661	220406	1773.1614600000003	0
5662	220407	1773.16147	0
5663	220408	1773.16148	0
5664	220409	1773.16149	0
5665	220410	1773.1615	0
5666	220491	1773.1989999999998	0
5667	220510	1773.2	1
5669	220548	1773.2020000000002	1
5672	220592	1773.1615100000001	0
5673	220593	1773.1615199999999	0
5674	220594	1773.16153	0
5675	220595	1773.1615399999998	0
5676	220596	1773.16155	0
5677	220597	1773.1615600000002	0
5678	220598	1773.16157	1
5679	220599	1773.1615800000002	0
5680	220600	1773.16159	0
5681	220601	1773.1616	0
5682	220602	1773.16161	0
5683	220604	1773.1616199999999	0
5684	220605	1773.1616399999998	0
5685	220606	1773.16165	1
5686	220607	1773.1616600000002	0
5687	220608	1773.16167	0
5688	220609	1773.1616800000002	0
5689	220610	1773.16169	0
5690	220611	1773.1617	0
5691	220612	1773.16171	0
5692	220613	1773.1617199999998	0
5693	220614	1773.16173	0
5694	220615	1773.16175	0
5695	220616	1773.1617399999998	0
5696	220617	1773.1617600000002	0
5697	220618	1773.16177	0
5698	220620	1773.1617899999999	0
5699	220621	1773.1618	0
5700	220622	1773.16181	0
5701	220623	1773.16182	0
5702	220624	1773.16183	1
5703	220625	1773.1618399999998	0
5704	220626	1773.16185	0
5705	220627	1773.1618600000002	0
5706	220628	1773.16187	0
5707	220629	1773.16188	0
5708	220630	1773.1618899999999	0
5709	220631	1773.1619	0
5710	220632	1773.1619100000003	0
5711	220633	1773.16192	0
5712	220636	1773.16195	0
5713	220637	1773.1619600000001	0
5714	220638	1773.1619699999999	0
5715	220640	1773.1619899999998	0
5716	220641	1773.162	0
5717	220642	1773.1620100000002	0
5718	220643	1773.16202	0
5719	220644	1773.16204	0
5720	220645	1773.1620300000002	0
5721	220647	1773.16206	0
5722	220648	1773.1620699999999	0
5723	220649	1773.16208	0
5724	220650	1773.1620899999998	0
5725	220651	1773.1621	0
5726	220652	1773.1621100000002	0
5727	220653	1773.16212	0
5728	220654	1773.1621300000002	0
5729	220655	1773.16214	0
5730	220656	1773.16215	0
5731	220657	1773.16216	0
5732	220658	1773.1621699999998	0
5733	220659	1773.16218	0
5734	220660	1773.1621899999998	0
5735	220661	1773.1622	0
5736	220664	1773.1622399999999	0
5737	220665	1773.1622300000001	0
5738	220666	1773.16225	0
5739	220667	1773.16226	0
5740	220668	1773.16227	0
5741	220669	1773.16228	0
5742	220670	1773.1623	0
5743	220671	1773.1623100000002	0
5744	220672	1773.16232	0
5745	220673	1773.16233	0
5746	220674	1773.1623399999999	0
5747	220676	1773.1623600000003	0
5748	220677	1773.16237	0
5749	220678	1773.16238	0
5750	220679	1773.16239	0
5751	220680	1773.1624	0
5752	220681	1773.1624100000001	0
5753	220682	1773.1624199999999	0
5754	220684	1773.1624399999998	0
5755	220685	1773.16245	0
5756	220686	1773.1624600000002	0
5757	220687	1773.16249	0
5758	220688	1773.1625199999999	0
5759	220689	1773.16253	0
5760	220690	1773.1625399999998	0
5761	220691	1773.16255	0
5762	220692	1773.1625600000002	1
5763	220693	1773.16257	0
5764	220694	1773.1625800000002	0
5765	220695	1773.16259	0
5766	220696	1773.1626	0
5767	220697	1773.16261	0
5768	220698	1773.1626199999998	0
5769	220699	1773.16263	0
5770	220700	1773.1626399999998	0
5771	220701	1773.16265	0
5772	220702	1773.1626600000002	0
5773	220703	1773.16267	0
5774	220704	1773.1626800000001	0
5775	220705	1773.1626899999999	0
5776	220706	1773.1627	0
5777	220707	1773.16271	0
5778	220708	1773.16272	0
5779	220709	1773.16273	0
5780	220710	1773.1627399999998	0
5781	220711	1773.16275	0
5782	220712	1773.1627600000002	0
5783	220713	1773.16277	0
5784	220715	1773.1627899999999	0
5785	220716	1773.1628	0
5786	220717	1773.16281	0
5787	220718	1773.16282	0
5788	220719	1773.16283	0
5789	220721	1773.16285	0
5790	220722	1773.1628600000001	0
5791	220723	1773.1628699999999	0
5792	220724	1773.16288	0
5793	220725	1773.1628899999998	0
5794	220726	1773.1629	0
5795	220727	1773.1629100000002	0
5796	220728	1773.16292	0
5797	220729	1773.1629300000002	1
5798	220730	1773.16295	0
5799	220731	1773.16296	0
5800	220732	1773.1629699999999	0
5801	220733	1773.16298	0
5802	220734	1773.1629899999998	0
5803	220735	1773.163	0
5804	220736	1773.1630100000002	0
5805	220737	1773.16302	1
5806	220738	1773.1630300000002	1
5807	220739	1773.16304	0
5808	220740	1773.16305	0
5809	220741	1773.16306	0
5810	220742	1773.1630699999998	0
5811	220743	1773.16308	0
5812	220744	1773.1630899999998	0
5813	220745	1773.1631	0
5814	220746	1773.1631100000002	0
5815	220747	1773.16312	0
5816	220748	1773.1631300000001	0
5817	220749	1773.1631399999999	0
5818	220750	1773.16315	0
5819	220751	1773.16316	0
5820	220752	1773.16317	0
5821	220753	1773.16318	0
5822	220754	1773.1631899999998	0
5823	220755	1773.1632	0
5824	220756	1773.1632100000002	0
5825	220757	1773.16322	0
5826	220758	1773.16323	0
5827	220759	1773.1632399999999	0
5828	220760	1773.16325	0
5829	220761	1773.16326	0
5830	220762	1773.16327	0
5831	220763	1773.16328	0
5832	220764	1773.16329	0
5833	220765	1773.1633	0
5834	220766	1773.1633100000001	0
5835	220767	1773.1633199999999	0
5836	220768	1773.1633399999998	0
5837	220769	1773.16335	0
5838	220770	1773.1633600000002	0
5839	220771	1773.16337	0
5840	220772	1773.16338	0
5841	220774	1773.1634	0
5842	220775	1773.16341	0
5843	220777	1773.16343	0
5844	220778	1773.1634399999998	0
5845	220779	1773.16345	0
5846	220780	1773.1634600000002	0
5847	220781	1773.16347	0
5848	220782	1773.1634800000002	0
5849	220783	1773.16349	0
5850	220784	1773.1635	0
5851	220785	1773.16351	1
5852	220787	1773.16353	0
5853	220788	1773.1635399999998	0
5854	220789	1773.16355	0
5855	220790	1773.1635600000002	0
5856	220791	1773.16357	0
5857	220792	1773.1636	0
5858	220793	1773.16361	0
5859	220794	1773.16362	0
5860	220795	1773.16363	0
5861	220796	1773.1636399999998	0
5862	220797	1773.16365	0
5863	220798	1773.1636600000002	0
5864	220799	1773.16367	0
5865	220800	1773.16368	0
5866	220801	1773.1636899999999	0
5867	220802	1773.1637	0
5868	220803	1773.16371	0
5869	220804	1773.16372	0
5870	220805	1773.16373	0
5871	220806	1773.16374	0
5872	220807	1773.16375	0
5873	220808	1773.1637600000001	0
5874	220809	1773.1637699999999	0
5875	220810	1773.16378	0
5876	220811	1773.1637899999998	0
5877	220812	1773.1638	0
5878	220813	1773.1638100000002	0
5879	220814	1773.16382	0
5880	220815	1773.16383	0
5881	220816	1773.16384	0
5882	220817	1773.16385	1
5883	220818	1773.16386	0
5884	220819	1773.1638699999999	0
5885	220820	1773.16388	0
5886	220821	1773.1638899999998	0
5887	220822	1773.1639	1
5888	220823	1773.1639100000002	0
5889	220824	1773.16392	0
5890	220825	1773.1639300000002	0
5891	220826	1773.16394	0
5892	220827	1773.16395	0
5893	220828	1773.16396	0
5894	220829	1773.1639699999998	0
5895	220830	1773.16398	0
5896	220831	1773.1639899999998	0
5897	221047	1765.408	0
5898	221048	1765.4089999999999	0
